99.61852,75.01457,54
163.47915,136.40897,87
100.946,4.90969,50
64.92642,180.85464,39
178.64342,4.81245,90
104.23955,157.3493,58
115.20518,-1.41765,60
63.91842,143.1058,37
100.83964,84.929,54
143.61252,3.45683,70
63.97941,76.97274,34
24.93367,179.18826,19
35.14934,18.78711,21
40.16989,95.00289,25
95.08956,60.94211,53
1.56666,44.74822,2
95.00429,119.79288,56
44.3593,82.44878,24
-4.86336,21.16091,1
104.74266,41.58341,52
140.96426,35.09386,72
55.00605,39.75402,32
104.75747,118.46166,56
123.44894,3.62006,60
2.10701,95.46563,5
178.342,35.2829,92
100.27926,64.9922,53
120.73915,144.94506,67
163.42714,3.6407,80
138.51263,4.77365,70
84.85084,138.78785,47
82.81434,55.86727,43
2.70601,155.79554,8
156.47248,136.45647,87
55.31427,101.74469,35
21.03281,4.89217,10
82.59523,164.27373,48
17.34518,175.76303,19
63.66171,23.40468,31
139.75376,35.00607,72
15.04468,120.66693,16
-0.94453,64.90998,3
99.70969,135.00843,57
143.81744,163.22912,78
24.70709,178.3138,19
44.79174,121.42803,26
124.60069,101.95797,65
144.71521,81.66337,74
-0.88457,184.92113,9
137.27623,124.19298,76
4.15471,82.7818,4
121.99246,55.41414,63
21.14823,84.86637,14
24.38445,97.59654,15
78.28034,95.30503,45
75.15042,161.21721,48
175.0276,99.47535,95
175.49662,142.17247,97
135.29509,38.30773,72
41.56157,164.7499,28
179.26417,135.05444,97
155.54983,102.27947,85
136.49998,123.57069,76
24.85848,18.81882,11
95.53233,182.24499,59
155.04445,119.3348,86
81.14019,24.86826,41
75.48856,77.84433,44
78.68428,155.17622,48
64.69938,178.29242,39
40.60792,44.96291,22
178.12078,44.63342,92
1.29494,124.8294,6
80.44845,104.97985,45
35.12883,141.12771,27
40.59854,124.96405,26
102.35085,75.58712,54
77.83809,144.50845,47
24.25983,82.61799,14
138.76916,124.84614,76
104.99497,140.22426,57
24.87368,98.8832,15
55.48235,117.85738,36
164.77766,121.47444,86
104.09875,22.86361,51
80.22912,24.99475,41
181.88707,15.36978,91
95.67902,37.48423,52
124.97233,100.52529,65
175.03909,79.37597,94
115.72461,137.40751,67
103.93093,96.91005,55
35.01589,19.60175,21
175.547,117.72607,96
155.15375,178.76962,89
162.08823,55.45695,83
156.02742,36.96379,82
24.12322,122.82826,16
-0.58311,84.96588,4
15.00293,20.1712,11
-4.99065,80.30557,4
4.91889,40.89698,2
56.25913,16.68249,31
2.42118,15.62531,1
83.7882,143.26336,47
135.88675,17.15726,71
3.4825,83.58778,4
162.12516,44.52589,82
1.57131,4.74668,0
155.03858,179.38007,89
24.33093,137.50139,17
184.30652,57.45956,93
163.85888,163.17947,88
99.46642,-4.97145,50
177.92354,15.45156,91
37.0556,184.0411,29
124.94488,140.74039,67
-4.72673,178.36966,9
24.97443,60.505,13
16.94168,96.04441,15
95.0664,99.18786,55
0.25792,155.00666,8
84.70573,-1.69,40
102.30968,135.56543,57
19.85671,104.99795,15
123.49724,156.42659,68
184.93729,0.7894,90
164.46298,-2.25428,80
140.05738,24.99967,71
81.66849,175.2866,49
180.74701,164.94388,98
56.04328,3.05685,30
2.75358,175.82654,9
155.27815,181.64443,89
116.86598,23.89589,61
136.55331,56.3778,73
84.98557,59.62035,43
123.41971,96.35232,65
20.88931,4.92028,10
159.53086,-4.97794,80
176.41507,36.51456,92
75.70687,77.43699,44
55.06326,179.20714,39
137.06343,155.9532,78
103.32259,3.73636,50
82.34979,4.41344,40
118.17035,64.65321,63
20.28163,84.99206,14
64.97764,40.47232,32
43.97295,-3.03574,20
181.18027,64.8587,93
15.62402,137.58116,17
121.50636,64.76769,63
1.19341,104.85549,5
120.96584,24.90583,61
22.17041,15.49563,11
164.98409,140.39859,87
75.08946,159.05841,48
137.12809,184.09294,79
115.0009,59.9053,63
138.44407,175.24825,79
57.94803,104.55954,35
24.46969,82.24096,14
1.93835,84.60899,4
184.72759,98.37215,95
63.61909,183.44996,39
84.45593,37.73181,42
176.04307,176.94342,99
37.66795,15.57715,21
118.37638,44.72904,62
115.16156,21.26077,61
101.27643,184.83433,59
144.21235,117.30628,76
135.0425,140.65053,77
98.12991,84.63711,54
62.36124,4.40733,30
44.94025,79.22936,24
156.34936,56.58345,83
182.45505,75.64423,94
176.07507,56.90243,93
64.3237,22.51109,31
116.68432,136.25751,67
81.02834,75.10689,44
115.80042,57.28641,63
116.89238,176.08302,69
76.51541,136.41424,47
79.81975,135.00325,47
180.89493,55.08074,93
36.9777,43.98318,22
164.27358,137.40452,87
78.05803,184.60747,49
0.26943,115.00726,6
117.08359,144.06135,67
95.32004,1.76012,50
-4.85286,181.20405,9
156.23529,23.29044,81
1.26492,55.16265,3
97.94688,175.44098,59
63.03026,16.02288,31
161.87761,64.63407,83
95.87772,117.17037,56
123.28059,36.22671,62
180.33724,124.98861,96
115.22422,41.4805,62
104.81484,41.34808,52
36.61078,36.32397,22
121.10125,64.87722,63
124.956,39.33816,62
95.05434,80.73518,54
95.01975,99.55606,55
64.89633,138.98709,37
-3.84652,136.80559,7
-4.65619,-1.82205,0
24.1077,37.14924,12
55.13345,181.14747,39
15.00206,60.14341,13
177.88934,104.53267,95
180.63633,15.04066,91
43.47298,183.597,29
184.92495,179.13693,99
116.17565,63.22092,63
158.85811,75.13214,84
82.6288,24.25317,41
161.84081,115.35119,86
35.09097,80.94943,24
104.92422,79.13282,54
123.20573,116.16291,66
124.60667,78.05613,64
178.46682,4.75913,90
135.31519,58.25284,73
-4.64134,38.14044,2
64.98872,39.66428,32
143.41377,176.34675,79
164.1192,17.16589,81
36.81611,103.85523,25
155.09012,159.05495,88
56.8476,36.11897,32
15.36144,1.86648,10
84.05497,162.92527,48
100.44485,55.01983,53
136.16488,63.20809,73
124.28774,137.42798,67
44.88323,178.9257,29
82.68618,64.21716,43
178.06876,64.61197,93
181.05744,4.8869,90
176.59465,83.6611,94
124.80437,161.38492,68
37.98121,144.57433,27
164.9665,140.57785,87
181.63962,135.27648,97
75.04734,99.31357,45
18.99678,64.89832,13
183.16267,96.12734,95
17.89916,84.53723,14
118.73744,155.16203,68
80.40604,15.01651,41
104.64297,61.85548,53
155.24305,98.46004,85
138.87816,55.12748,73
176.8826,176.09081,99
36.77499,43.8209,22
184.93698,40.79132,92
42.41211,115.62031,26
64.75869,101.53456,35
80.16833,55.00283,43
38.16416,95.34923,25
75.9534,157.06316,48
115.00905,180.30066,69
144.7945,18.58126,71
22.08097,124.54638,16
3.57993,83.49057,4
164.60732,178.05768,89
138.60056,164.80016,78
184.85397,81.19956,94
144.82601,141.30753,77
103.41725,103.64998,55
36.66539,123.72563,26
55.0198,139.55544,37
121.28635,75.1683,64
97.59319,144.38261,57
121.47361,124.77791,66
2.96723,44.02437,2
41.01122,155.10333,28
3.33504,123.72525,6
2.92299,175.94339,9
20.34666,135.01203,17
44.57575,117.98443,26
3.85345,56.81395,3
61.3623,115.18916,36
123.51081,183.56008,69
-3.75991,76.70408,4
104.91811,159.09876,58
59.51383,95.02369,35
-1.68639,164.70703,8
44.86177,178.83243,29
57.66675,55.57779,33
38.1636,115.34945,26
44.12129,77.16892,24
84.3157,17.47518,41
-4.61611,81.92133,4
118.61027,104.80298,65
123.19326,176.15252,69
1.20106,95.1464,5
-4.63754,121.86901,6
79.93657,95.0004,45
141.09355,84.87895,74
101.06949,24.88428,51
-2.76357,124.16686,6
1.1862,44.85726,2
55.84167,117.22361,36
42.00513,-4.58033,20
40.54583,4.97012,20
55.42744,-2.02279,30
184.72142,18.35434,91
15.79229,57.29905,13
181.51331,44.76549,92
158.93635,15.11445,81
95.00001,99.98776,55
84.77781,138.52605,47
-3.83062,83.21346,4
-4.96223,139.38655,7
4.88884,138.95156,7
84.87496,81.11121,44
155.77173,102.66866,85
184.87932,118.9081,96
44.99296,100.26522,25
104.12711,77.17743,54
23.78836,143.26318,17
57.92077,15.45283,31
64.13343,77.18668,34
15.78149,177.31594,19
16.2942,23.35665,11
35.06507,39.19595,22
64.02168,42.97087,32
22.95719,75.96825,14
58.82712,64.86049,33
39.48711,135.02638,27
16.1242,16.84117,11
135.21178,21.43978,71
-4.99644,79.81131,4
95.22527,178.5161,59
144.52382,137.87044,77
3.92503,163.09744,8
37.23481,164.16578,28
182.50981,124.32445,96
81.95663,44.60126,42
64.25523,57.37455,33
62.95829,15.96905,31
35.00737,80.27145,24
59.55436,64.9801,33
15.33536,141.8003,17
123.0818,-3.93732,60
140.97151,135.09529,77
137.14308,35.89659,72
115.53209,62.24451,63
137.13308,75.90356,74
122.25078,24.46475,61
82.75265,15.82592,41
104.89423,141.02299,57
99.35179,115.0422,56
156.18947,156.76274,88
123.14149,116.11014,66
55.9207,17.10875,31
37.76983,4.47508,20
184.19556,22.7198,91
77.22767,115.83897,46
119.38603,164.96216,68
164.14519,102.79596,85
123.7187,103.34235,65
184.08343,42.88541,92
156.91674,83.93618,84
103.5609,183.50999,59
138.52961,15.22109,71
23.00988,23.99257,11
62.92913,115.94782,36
124.95844,160.64337,68
0.29774,55.00887,3
64.07149,42.90223,32
175.00089,100.09408,95
38.0635,35.39023,22
36.47281,43.54386,22
-4.79931,41.40235,2
75.04542,160.6724,48
124.42736,57.67654,63
115.24557,98.45229,65
38.42322,55.25513,23
178.55315,95.21391,95
135.74843,42.63138,72
141.78897,144.669,77
63.28955,143.76548,37
117.06563,55.95161,63
4.98634,180.3694,9
95.96365,157.04909,58
123.88933,43.14215,62
184.32322,-2.51193,90
164.92261,179.12372,89
102.06643,55.44699,53
140.98499,144.90202,77
38.11418,35.36927,22
76.07333,63.09536,43
38.68642,135.17563,27
140.55707,115.03113,76
124.36156,177.55526,69
115.6783,2.51454,60
79.66357,-4.98867,40
138.23461,35.32203,72
115.97214,17.03751,61
-4.74844,81.56598,4
142.6751,135.7758,77
-2.35027,44.41319,2
183.75665,23.29963,91
176.51954,103.58977,95
95.76268,142.65427,57
56.73659,136.21184,37
24.71066,138.3238,17
140.69403,75.0484,74
183.66571,3.40038,90
144.98147,0.43001,70
79.15306,-4.92775,40
183.00827,43.99379,92
175.78637,2.69171,90
-3.49366,116.42308,6
55.66478,102.49116,35
115.4683,57.88726,63
95.21585,58.54676,53
121.71058,164.69829,68
2.05542,164.55799,8
63.48155,96.41129,35
178.11018,144.6291,97
63.0067,143.99497,37
179.35072,44.95766,92
63.32905,116.26939,36
0.69366,95.04835,5
81.78512,-4.67048,40
19.69913,24.99094,11
162.2298,135.52474,87
63.99687,63.00417,33
159.41167,135.03473,87
2.01316,115.42319,6
44.13667,157.19145,28
20.24356,75.00594,14
22.63127,115.74836,16
182.5587,55.7043,93
137.17386,64.12467,73
24.25637,157.3764,18
101.51742,4.76418,50
44.76186,161.52469,28
184.96532,19.41216,91
181.61071,84.73346,94
104.63857,18.13353,51
15.0333,39.42389,12
36.19581,176.75529,29
15.09311,160.96045,18
175.24194,38.46349,92
22.2267,95.52319,15
59.09128,164.91673,38
35.98339,137.02228,27
84.07762,97.10638,45
123.92966,156.90843,68
2.84745,15.89001,1
44.0835,17.11469,21
0.48626,95.0237,5
4.70519,58.3085,3
180.60497,104.96327,95
144.47287,122.2346,76
3.01716,56.01292,3
123.62437,83.44441,64
117.64851,84.41254,64
161.79296,175.33253,89
144.93756,19.21227,71
0.4309,64.9814,3
156.09097,63.11761,83
163.26053,143.79064,87
182.68412,95.78153,95
60.43845,124.98074,36
159.34492,84.9569,84
95.7283,177.40143,59
3.99981,163.00025,8
140.35896,115.0129,76
104.89631,98.98703,55
103.0479,103.96362,55
39.44778,55.03059,23
164.20093,57.28852,83
141.35076,75.18591,74
-4.61658,98.07981,5
55.21328,61.44475,33
163.51807,123.55291,86
123.40433,-3.66204,60
84.99854,119.87931,46
115.98164,122.97536,66
142.06477,55.44624,73
60.40963,175.01681,39
82.96143,144.02864,47
95.01062,0.32576,50
124.14807,22.79168,61
175.80917,62.72708,93
44.3056,57.45798,23
178.35951,184.72322,99
136.31631,3.38089,70
99.4076,75.03522,54
40.8689,95.07608,25
124.86131,58.83051,63
144.53439,22.10696,71
3.47566,43.59441,2
160.51449,155.02654,88
36.47645,156.45253,28
184.83161,78.71332,94
95.59958,102.37409,55
143.51103,96.44013,75
4.37529,157.57991,8
4.95279,99.31453,5
15.85291,162.79314,18
124.84289,61.24356,63
35.10452,98.98298,25
44.99742,20.16049,21
180.98525,35.09803,92
55.12905,41.12864,32
62.36501,64.40531,33
-0.0107,75.00001,4
137.36905,104.25183,75
164.9282,100.84429,85
19.48131,15.02698,11
177.65898,-4.4181,90
23.08117,-3.93782,10
44.68083,1.7578,20
0.36198,184.98688,9
104.92711,99.14935,55
75.54538,37.72924,42
163.72907,96.66923,85
104.90833,-0.95307,50
156.33665,56.59708,83
63.74904,96.69172,35
184.55757,62.05634,93
120.14016,64.99804,63
115.67869,77.4848,64
35.38928,1.93424,20
82.0227,104.5726,45
178.68112,104.82292,95
143.71288,76.65119,74
62.05167,184.55968,39
118.27663,75.30639,64
155.01513,40.38867,82
115.14793,121.20724,66
124.81899,38.66685,62
155.34231,18.18178,81
95.42333,177.98652,59
136.96378,136.02742,77
177.05102,115.96224,96
83.7974,103.25265,45
159.17299,95.06887,85
4.67656,61.76913,3
100.7001,15.04926,51
20.45221,64.97951,13
-0.68624,44.95268,2
135.77448,77.32699,74
158.2367,124.67876,86
76.29756,36.63965,42
-0.47145,175.02228,9
-3.49244,36.4219,2
37.69233,124.43561,26
4.32755,77.49554,4
176.44154,23.51246,91
79.43274,84.96772,44
55.01203,39.6533,32
175.17409,118.69211,96
95.05568,80.74409,54
101.4598,84.78215,54
64.98907,140.33041,37
44.87271,38.87896,22
138.88554,-4.87422,70
183.2116,116.16782,96
21.93209,-4.61162,10
43.17667,143.86119,27
42.90629,115.9314,26
98.77654,135.152,57
44.6888,118.26358,26
81.56413,15.25095,41
18.65418,15.18453,11
162.32357,155.57269,88
124.94163,120.76178,66
116.44727,36.48175,62
175.0858,120.9223,96
157.77678,75.52146,84
4.71366,41.66777,2
120.63624,35.04065,62
-4.57537,102.01643,5
64.97907,119.543,36
40.7893,184.93731,29
136.97169,23.97861,71
4.14266,157.2003,8
121.42923,115.20862,66
161.19539,84.855,84
157.05572,124.04119,86
122.7665,4.16491,60
-1.73101,104.6908,5
104.86854,138.861,57
142.27149,155.54575,78
115.88905,142.84606,67
-2.42661,144.37168,7
59.59734,4.98376,30
184.99562,159.79075,98
157.47263,75.68579,84
24.99214,120.28018,16
155.12091,158.90708,88
20.14593,164.99787,18
135.22509,78.5167,74
136.96992,163.97726,78
123.51367,143.55727,67
59.68331,4.98996,30
84.37289,62.42443,43
55.59784,17.62915,31
157.14706,64.10618,83
164.37507,162.42049,88
175.60821,57.60998,93
179.73488,184.99297,99
62.31465,55.56803,33
138.81825,95.14166,75
44.94934,60.70996,23
115.55816,97.70435,65
162.59192,115.72426,86
141.96795,84.59643,74
183.8952,23.13487,91
140.44703,135.02002,77
140.129,35.00166,72
115.12827,78.87471,64
62.66029,184.23354,39
99.33841,124.95604,56
97.79019,75.51483,54
140.62903,155.03973,78
75.04066,120.63632,46
182.29181,75.55617,94
-4.99998,40.0144,2
95.83966,177.22663,59
135.75073,177.36492,79
156.64049,36.2968,82
144.55645,157.94117,78
164.20583,117.29612,86
124.31814,-2.52064,60
44.98706,39.64049,22
24.4476,42.28448,12
15.48684,162.15206,18
104.33066,162.49908,58
55.24013,78.46911,34
80.66771,184.95522,49
135.27054,81.62242,74
80.55577,15.03098,41
40.84254,124.9285,26
155.02897,0.53748,80
18.75531,-4.8426,10
18.78418,55.15007,13
180.24904,104.99379,95
117.22906,4.16196,60
84.98765,20.35114,41
135.67953,142.51666,77
35.29832,138.29878,27
158.84553,75.13511,84
161.09969,84.87757,84
-0.07515,35.00056,2
157.16655,44.11966,82
144.62012,121.91167,76
155.95754,62.94254,83
1.49711,64.7706,3
-2.91745,124.0606,6
164.34316,42.47728,82
119.09138,24.91675,61
24.98694,20.36119,11
-3.66089,103.40557,5
58.95195,64.88893,33
57.06403,155.95277,38
56.17701,23.22254,31
115.65282,82.47022,64
184.99538,160.21492,98
115.22936,18.503,61
35.02081,159.54431,28
175.34521,21.82563,91
1.0791,144.88217,7
55.53335,37.753,32
35.62662,22.42354,21
35.01089,119.67018,26
144.46793,37.75554,72
143.32606,76.26673,74
24.4106,-2.35511,10
142.39462,124.38928,76
124.94538,120.73703,66
63.74416,116.6862,36
103.78932,116.73794,56
-4.99279,19.73152,1
-4.78217,158.54026,8
23.93279,76.91242,14
24.97714,-0.47762,10
115.03639,120.60216,66
20.20673,64.99572,13
24.5361,-2.10328,10
184.13811,77.19357,94
1.59078,15.25981,1
180.4262,35.0182,92
75.71873,137.41723,47
101.66431,104.71488,55
135.20929,1.43147,70
56.33354,156.60043,38
82.1401,75.48115,44
16.51556,63.5859,13
123.98143,16.9754,61
19.59032,115.01681,16
17.50253,164.33159,18
184.33927,17.51591,91
182.13995,-4.51892,90
16.36402,116.56785,16
104.67489,181.77352,59
123.51572,16.44476,61
179.91416,75.00074,94
36.32881,163.39446,28
144.07942,157.10892,78
143.27662,36.22326,72
84.58636,18.00869,41
120.50527,44.9744,62
59.43119,164.96754,38
35.14663,98.79799,25
80.24401,44.99404,42
39.04381,164.90772,28
56.99636,136.00273,37
44.97202,79.47179,24
183.75701,136.70078,97
157.37749,144.25705,87
115.75439,102.64099,65
155.04633,100.67908,85
64.96154,19.381,31
180.98285,104.90245,95
184.94039,60.76979,93
124.79596,138.58624,67
64.83764,118.73619,36
135.90789,162.87309,78
136.3258,163.3912,78
4.5044,122.17034,6
56.90391,176.07391,39
180.37742,24.98574,91
178.2332,164.67744,98
177.87443,44.5257,92
176.39871,176.53146,99
-1.8449,15.35281,1
100.10589,44.99888,52
135.04621,179.32178,79
155.43883,182.04836,89
175.39535,-1.94863,90
155.00031,60.05551,83
104.81665,38.6584,52
83.77427,96.72054,45
4.92361,80.87068,4
164.92279,0.87527,80
-2.33397,24.42183,1
115.54089,162.26193,68
41.46619,44.7802,22
97.953,44.56178,52
115.45599,177.91387,69
175.32602,178.22407,99
-4.80052,18.60177,1
155.09783,39.01574,82
59.90862,4.99916,30
144.97977,80.44928,74
156.11844,43.15174,82
24.24356,102.64427,15
104.99554,100.21109,55
124.76311,81.52078,64
178.00781,184.58598,99
43.7275,83.33252,24
58.50504,84.77128,34
16.9241,23.94194,11
24.62773,41.89318,12
118.81778,104.85822,65
136.34012,123.40666,76
-4.53332,97.89072,5
44.76997,18.50086,21
100.18026,55.00325,53
18.69876,24.82771,11
63.02223,-3.98323,30
155.09576,79.02614,84
155.7185,42.5824,82
22.00013,44.58252,12
137.69054,75.56532,74
135.05661,0.75025,70
-1.08779,35.11976,2
15.09012,59.05495,13
-3.33467,156.27441,8
95.31799,-1.75466,50
124.21054,77.30346,64
144.87468,21.11242,71
24.99096,-0.3005,10
155.33579,178.19857,89
176.18913,103.23687,95
4.57251,177.97709,9
76.34934,36.58347,42
75.44538,37.93713,42
177.81099,-4.49536,90
139.68608,-4.99014,70
180.48036,15.02313,91
135.44445,37.93918,72
177.2393,144.16875,97
116.69909,43.75552,62
55.62383,157.5815,38
35.07202,80.8456,24
101.58499,35.25787,52
44.27383,42.59507,22
155.02923,79.46013,84
120.22522,4.99493,60
84.44137,-2.29657,40
97.13698,35.90084,52
58.04897,184.60364,39
155.84069,117.22509,86
144.99764,99.84634,75
79.22934,-4.94025,40
64.28063,77.41616,34
159.95045,95.00025,85
117.85442,135.48375,67
103.56633,163.50447,58
79.5154,4.97646,40
141.15128,24.86565,71
96.7708,163.81736,58
4.57057,2.02728,0
141.34569,175.18449,79
18.32424,144.71082,17
59.46631,55.02856,33
158.35319,104.72102,85
24.01426,2.9809,10
115.14457,178.80636,69
96.03731,43.04911,52
64.81661,121.34175,36
116.84372,43.87787,62
-4.90085,39.00923,2
-0.31426,55.00989,3
124.79469,141.41807,67
135.05133,179.28541,79
58.79369,115.1477,36
63.27655,163.7768,38
98.32107,164.70969,58
55.57179,122.32184,36
55.04416,59.33692,33
118.11728,15.36801,61
102.1197,4.52845,50
176.01635,76.97833,94
-2.85287,135.89377,7
-4.50734,162.16423,8
141.62547,15.27159,71
64.30133,142.54924,37
64.30257,122.54714,36
121.27326,15.16484,61
25.0,80.00691,14
98.80856,4.85597,50
20.12446,144.99845,17
42.97211,164.02076,28
98.57121,4.79151,50
-0.88601,144.92087,7
183.44457,136.37578,97
-4.50294,97.82664,5
1.18262,84.85813,4
83.23883,36.1908,42
104.05396,102.92667,55
76.81066,16.14927,41
64.99864,99.88324,35
104.67,1.78636,50
24.98025,19.55597,11
100.90387,-4.91762,50
142.14235,124.51778,76
184.87736,58.8994,93
175.99606,2.99474,90
76.24421,43.30062,42
136.86254,103.89312,75
115.02232,20.47195,61
142.83341,44.11968,72
95.35314,161.84572,58
16.4072,116.52267,16
36.46537,156.46356,28
118.92166,135.11767,67
184.72437,1.63717,90
124.8741,178.88505,69
22.8873,15.9179,11
-3.93999,176.92161,9
62.34502,84.41598,34
116.33508,103.40122,65
138.4904,4.76667,70
136.86369,103.89404,75
18.61065,175.19691,19
184.19144,177.27385,99
115.0001,20.0314,61
64.7794,1.4688,30
18.10538,95.37286,15
135.65848,157.51983,78
24.20256,42.70897,12
136.95173,176.03666,79
43.92997,123.09117,26
144.60771,38.0586,72
2.73454,55.81403,3
163.80849,23.23966,81
162.31187,15.56657,81
178.72343,4.83429,90
164.14362,177.20171,89
37.5355,-4.35043,20
1.11524,124.87404,6
61.76614,124.67769,36
40.35864,15.01288,21
102.42419,-4.37302,50
44.57358,157.97952,28
75.04003,160.63143,48
23.99964,156.99952,18
158.12541,64.63529,83
183.38847,183.67672,99
64.7068,121.68701,36
155.22016,58.53266,83
64.38202,57.59211,33
35.5171,2.2144,20
1.9984,15.41672,1
116.60697,-3.67251,60
4.11336,-2.84258,0
135.54956,62.27894,73
176.75075,56.19968,93
-4.7986,138.5952,7
75.01472,80.38333,44
116.83382,156.13021,68
-4.15933,2.77488,0
42.9049,-4.06959,20
144.78122,38.53714,72
56.66902,176.27112,39
4.87208,161.12375,8
84.24653,57.3605,43
63.05253,96.03994,35
44.99869,179.88552,29
124.9569,39.34489,62
175.02053,179.5474,99
55.39321,101.94358,35
44.65912,18.18546,21
144.73001,41.62079,72
55.13436,18.84867,31
157.36721,15.74931,81
158.23462,55.32202,83
101.75144,115.31679,56
122.77676,124.15808,66
136.6511,83.7128,74
3.45398,103.61524,5
