3.008036600618659850e+00,2.697766051749515448e+00,3.010872746233797415e+00,3.665505601354496878e+00,1.517754301252040250e+00,2.234064403851641956e+00,3.011931535858928477e+00,3.986962731036833851e+00,2.037616321718876300e+00,2.102759342261543818e+00,2.000000000000000000e+00
3.465197812597586857e-02,5.494081656542354475e-01,1.075607111097375501e+00,7.524591750834228043e-02,2.907020098415188381e-01,-4.298890416521405911e-01,4.822221124198352582e-01,1.620798938452309990e-01,-5.189937856705861829e-02,4.629835350461215526e-01,2.000000000000000000e+00
-5.824244175023828296e-01,1.273853555854188357e+00,1.127079994031584542e+00,-1.003471247350448348e+00,9.189901658691751463e-01,1.107774491951293294e+00,-7.776198194921074558e-01,-3.371094719383108118e-01,1.031377277553830574e+00,-3.804840073009877477e-01,2.000000000000000000e+00
-8.449751360157210511e-01,-2.125247144619918593e+00,1.299442131528941724e-01,-1.594224916091697253e+00,5.430855415016075938e-01,-8.332047576904559882e-01,9.846126782085131701e-01,-2.591056567981231851e+00,2.668907026128308768e-02,1.507368651265117210e+00,2.000000000000000000e+00
5.521625248060976432e+00,2.722476047635077556e+00,4.889046886304894812e+00,3.110894959064251619e+00,3.133703100793739260e+00,3.338346949180165169e+00,3.486001578873108908e+00,1.849664537203093762e+00,1.957405783724115667e+00,3.573023233212737626e+00,2.000000000000000000e+00
-4.879156331624102672e-01,-2.373295529306703067e+00,-7.303588530609205209e-01,-1.472840562525714159e+00,7.665118141734990065e-01,1.197586638496176414e+00,-2.539047485831944506e-01,-1.610579665549060513e+00,1.269404992316821801e+00,8.829862585284885546e-01,2.000000000000000000e+00
1.046356296535700281e+00,2.838926108093695611e+00,2.904349701883005341e+00,4.246321345508102252e-01,2.466518997460688034e+00,3.102006153566570834e+00,1.077439407968577179e+00,3.051284186410867960e+00,3.949851025621322620e+00,1.854176424056178218e+00,2.000000000000000000e+00
7.783678565260410132e-03,-2.164638236690245021e-01,-1.248349000202159109e-01,6.351301306993557549e-01,-5.399160924270396400e-02,-4.130311858771136824e-01,-1.913526313154495506e-02,-5.118293573886528725e-01,-6.469981837294631610e-01,-3.246239896377903777e-01,2.000000000000000000e+00
2.197872484437191520e+00,1.760804217376697123e+00,2.658301996032691239e+00,7.476086926428284762e-01,3.425902815107159327e+00,2.067414457871467270e+00,1.739188662058558155e+00,1.963271165059432555e+00,4.564613323530756439e+00,4.278269388103901782e+00,2.000000000000000000e+00
2.583955029874565601e-01,-5.202859070892555948e-01,-1.137654157330878490e+00,-1.419313119856828731e-01,8.513058140371349003e-01,-3.667901302540269581e-01,-1.306826008909801384e+00,-1.720701079777809728e+00,-9.222411664907101958e-01,-7.890490783472746683e-01,2.000000000000000000e+00
-1.963934809333363063e+00,-1.455294638249214900e+00,-9.731532015404084079e-01,-6.281930572773847254e-02,-1.048786465623061437e+00,-3.176592890551950710e+00,1.042945751498503881e+00,-4.122499945463332649e-01,-2.044008311656010157e+00,-3.174810813858323089e-01,2.000000000000000000e+00
-6.693954676919592339e-01,5.907607927968320238e-01,1.968305416540914177e-01,-1.076883039007607012e-01,-4.318098215053614020e-01,4.576277413744291311e-01,-1.041106484507129615e+00,6.424384724222258480e-01,-9.968275480274069178e-02,-1.270850538552344311e+00,2.000000000000000000e+00
5.613204736508105697e+00,3.146421158440888988e+00,3.328198431451934169e+00,4.357498909964824030e+00,4.162321545456278749e+00,4.189400381411386931e+00,3.740647797031515509e+00,3.252177169715186444e+00,3.981109285516674312e+00,4.321982584564656449e+00,2.000000000000000000e+00
2.737049917504066787e+00,2.384968208940590806e+00,1.781298530282044545e+00,7.804168504876203283e-01,3.716434682471529527e+00,4.434903947967155702e+00,6.507084113995935670e-01,2.310420366754168064e+00,4.643513002355001973e+00,2.551287469333630487e+00,2.000000000000000000e+00
9.915632505556787324e-02,-3.646848742981448899e-01,2.894240064577289218e-01,-1.297029972423426603e-01,8.073099785223767366e-01,-1.674252756190508062e+00,-3.945114867314852836e-02,-2.009962582235677586e-01,-1.805743475816240950e+00,-4.965478758950360172e-01,2.000000000000000000e+00
-2.647274024966684625e+00,-3.704347824628687058e-01,5.612438299496056437e-01,-2.627754672726588137e+00,-1.094291019550863941e+00,-7.388761563419320444e-01,-2.772226834748012791e+00,-1.039768391709765982e+00,-7.505674845333059064e-01,-2.212551930579439219e+00,2.000000000000000000e+00
1.568547401060773172e+00,-3.921199836674162942e-01,1.031510681822982223e+00,1.163155822309868359e+00,8.311472273373683439e-01,-7.891867133978190951e-01,8.818918224479053158e-01,4.681408050738343762e-01,-2.244771867763551976e-01,1.472233411004749026e+00,2.000000000000000000e+00
8.836086222677785873e-01,2.909579905605957251e+00,1.507052698017666170e+00,1.503302788925054312e+00,1.907981590078429601e+00,7.297931893692618521e-01,4.657215244988880953e-01,2.080460658459720058e+00,1.480775401164893035e+00,5.419086513194699695e-01,2.000000000000000000e+00
2.924095137566903979e+00,8.720766216924714653e-01,1.514405344003560749e+00,2.992634471757604775e+00,1.798456310943619130e+00,1.414267652299338041e+00,1.495619690979266281e+00,2.707389036178907915e+00,9.287743738473591693e-01,1.302548207674429470e+00,2.000000000000000000e+00
2.573775971662734641e+00,-3.208172530035233172e-01,1.033413094038185376e+00,1.200489118536682831e+00,2.507139850825798710e+00,1.275265407555686625e+00,4.857642046173089589e-01,9.613562926666957553e-01,1.758685857366313998e+00,2.213051714320003693e+00,2.000000000000000000e+00
9.876938422201561041e-01,1.198137129127505807e+00,1.988241200162088163e+00,1.419511327584657145e+00,-1.243637869000058238e-03,1.390413884348208784e+00,2.058204337310048260e+00,1.252099209989461448e+00,1.733120438514593964e+00,1.862124497137834123e+00,2.000000000000000000e+00
-4.270834654769560812e-01,-4.973113517952593154e-02,1.724367680040608253e+00,-1.863914682260137123e+00,1.294975213444602868e+00,-6.620105760807460937e-01,-5.622135798120272421e-01,-1.166946483135031798e+00,-2.526392757967582670e-01,2.171448768693094999e-01,2.000000000000000000e+00
1.511324593671163674e+00,4.890257285997720027e-01,2.056388778929707506e+00,-6.052627424943465284e-01,1.514943180388950594e+00,2.004557432316910415e+00,-5.178707384227669852e-01,-9.712756340292694190e-01,4.087561892598594593e-01,7.886206411780094516e-02,2.000000000000000000e+00
2.880254157662854642e+00,-5.463014751086514575e-01,-3.802855312979747104e-03,2.176038178082364105e+00,2.466918396013055403e+00,1.867803954848358261e-01,8.346154537533042594e-01,2.352376632497933606e+00,-7.284619816562578620e-01,5.153712675322492665e-01,2.000000000000000000e+00
-5.328209986851252244e-01,-2.399860957364009728e+00,8.144858103642654834e-01,-1.186688125302426400e+00,-9.768053471537443411e-01,-1.935698962887173025e+00,-4.353256799919078546e-01,-1.468342532721600868e+00,-2.687763596481025807e+00,-7.957922760548886698e-01,2.000000000000000000e+00
3.902854298428873658e+00,2.070778755463975607e+00,2.542454746379608999e+00,2.381608632453873220e+00,3.286983786532804430e+00,4.354169329817494827e+00,1.962006128325528120e+00,3.152793478100742064e+00,3.949161207154928910e+00,2.967121652386944142e+00,2.000000000000000000e+00
-8.034366722615980949e-01,-2.534384717698400458e+00,-6.555843067899481680e-01,1.880928883521554296e-02,-8.806634251369978017e-01,-2.811555625707001571e+00,-1.033845414766757287e+00,-1.054364466592507821e+00,-3.747809976222603368e+00,-2.137458774435283537e+00,2.000000000000000000e+00
-1.670028509111222803e+00,-4.807359718076439359e-01,1.310032477124291717e+00,-1.578911954705886522e+00,-8.003382785958506052e-01,-2.839188348452651667e+00,6.037901382565979969e-02,-7.442367510317193791e-01,-4.525017366017897169e-01,1.045366475774765158e+00,2.000000000000000000e+00
2.657333132316598068e+00,3.787606748104506593e+00,3.917849913646520577e+00,2.494403773982373451e+00,2.203883349600661123e+00,3.089481769173719528e+00,2.751072805070648553e+00,4.671581143060756780e+00,4.267262464310187298e+00,3.286374191587869475e+00,2.000000000000000000e+00
5.307906923180409464e+00,4.775344360845998337e-01,3.092349957954161788e+00,2.545768115639087448e+00,4.239130843080546995e+00,3.521782443171604715e+00,3.378444435086464637e+00,1.053395157940493432e+00,3.060064557860537882e+00,4.609659944689184385e+00,2.000000000000000000e+00
-1.802981986846623030e+00,1.813549206495988497e-01,6.015790407415212426e-01,-1.878461163926328670e+00,8.358364060970802090e-02,-1.430354142459742128e+00,-1.113825994636972627e+00,8.388763713687368284e-01,9.259635523885545449e-01,4.335857405589443880e-01,2.000000000000000000e+00
1.939604729672630423e+00,-1.317564991767314231e+00,1.469457234778228649e-01,1.351321783289114453e+00,1.675185291085650174e+00,-1.000307768352250992e+00,1.284002879131217911e+00,-7.198086502330471870e-01,-2.278155275594714979e+00,2.158790989088975598e-01,2.000000000000000000e+00
4.730277739733930176e-01,-6.017149531445822319e-01,1.176625330088052479e+00,-1.508168068036315645e+00,1.633042526548073692e+00,1.069979230579382046e-01,-3.318208992117436251e-01,-2.158922678596961298e+00,5.297886307137233963e-03,7.621680271164625875e-01,2.000000000000000000e+00
-9.457069658363370657e-02,-1.713415454889199108e+00,7.251162114584622786e-01,-9.457144796639241902e-01,2.716977973412270098e-01,-3.329938068806898577e-01,8.633881251154345016e-01,-1.464008631678958894e+00,-1.735035835958365080e-02,1.288579660104172131e+00,2.000000000000000000e+00
-2.082953753325205160e+00,-3.202597759800645427e+00,-1.606235147240190120e+00,-2.950775959373297841e+00,-9.002496367244674502e-01,-8.039372331487789625e-01,-3.421790893187870441e+00,-3.707241722847694376e+00,-2.357272020415079439e+00,-2.864462544692174539e+00,2.000000000000000000e+00
4.086672804011151960e+00,6.999507199865976359e-01,1.880240123299469435e+00,3.575883706707500220e+00,2.825758175103722181e+00,1.738166022989442450e-01,2.860335289355273591e+00,1.847171092197162912e+00,-1.577101623576726563e-01,2.354103184778102431e+00,2.000000000000000000e+00
3.149166029547164847e+00,1.054936107272711476e-01,2.249443126597736153e+00,2.122923022383873537e+00,1.258776091424839816e+00,6.969579102856024999e-01,2.713114188657618886e+00,1.255531361293643178e+00,5.344981169392600817e-01,2.764442713840478572e+00,2.000000000000000000e+00
1.397496366533343748e+00,4.025458312081846013e-01,7.711078066536520836e-01,8.347318014060888247e-01,1.389166149940662009e+00,1.898425410980256189e-01,8.199762069521869812e-01,5.712494621984464116e-01,1.615190643172112805e+00,2.342826354227356855e+00,2.000000000000000000e+00
-5.705507381514881571e-01,1.170253309889291771e+00,1.185909426642461018e+00,-1.080280132945734106e+00,1.438348403841021250e+00,3.132377459054112023e-01,2.288406551213456597e-02,3.608311781508968807e-01,2.207899135520078993e+00,1.479921479802518425e+00,2.000000000000000000e+00
-1.412285878292537156e+00,-2.202261882648666180e+00,4.874539469626670840e-02,-3.016242701446600449e+00,-3.851117011395635004e-01,-1.854395696213706479e+00,-2.343093814817380771e+00,-3.763169726969097795e+00,-2.221247164161072263e+00,-1.245540823920317397e+00,2.000000000000000000e+00
4.108206115649541412e-01,2.029350901310190913e+00,3.084743164922143066e+00,-1.350402804507027987e+00,2.705497127105309207e+00,4.554019008275820846e-01,-1.120437935076020186e-01,2.045700210268317498e+00,2.310680459287577371e+00,1.668194373390852192e+00,2.000000000000000000e+00
-1.825053028640839514e-01,1.787046396008952431e+00,1.310212932939965214e+00,-3.152322393728129724e-01,8.672209142861757591e-01,8.470271617728603042e-01,4.924628824939925043e-02,7.096111886713940553e-01,1.803933596802797856e+00,8.197980741869960175e-01,2.000000000000000000e+00
-2.079674813342212047e+00,-2.004914618524099579e-01,1.479557776252949708e+00,-3.509867090374550358e+00,9.496289673460067693e-02,-1.003127340583328309e+00,-1.598958373145801026e+00,-1.098792763203326084e+00,2.282187140009344639e-01,-1.209706262144095712e-01,2.000000000000000000e+00
1.733173362426109865e+00,1.761712288786716485e+00,2.088002788586805547e+00,-5.802236669970423089e-01,3.085375516987345357e+00,2.605847476005031194e+00,8.185488092687542849e-02,-5.328370161447721909e-01,3.909981942675550215e+00,2.960502135896990072e+00,2.000000000000000000e+00
-3.943296534182513247e-01,-1.224393885542557792e+00,-2.304797575903155815e-01,-3.279818197389323120e-01,-1.478055186662199372e-01,-1.334022732744209794e+00,-8.165117393772530763e-01,-3.976785765415511431e-01,-1.195528554079100747e+00,-5.273839146530826527e-01,2.000000000000000000e+00
2.299252221064955748e+00,3.531618204950685014e-01,9.756063969563230076e-01,1.888492583403654557e+00,8.214450084165574317e-01,1.482898180788498443e+00,-4.648049175257841226e-01,4.917119462827759802e-01,-3.545851553311222260e-01,-4.848304197880249911e-01,2.000000000000000000e+00
5.276297395530562540e+00,3.195911574087580753e+00,3.995579160592631407e+00,5.175469004933580308e+00,3.485779091918848493e+00,1.334189827545852802e+00,5.506469526999870467e+00,3.791524202413810052e+00,2.563374270693535628e+00,5.184206965596444228e+00,2.000000000000000000e+00
8.146676076321750504e-01,-4.911106863186880389e-01,-6.768768644844092019e-02,7.908556500040733184e-01,1.095662320286200364e+00,6.501787292020543008e-02,1.024681090228784175e+00,1.056965085685458661e+00,9.048231541547282486e-01,1.505318060439161609e+00,2.000000000000000000e+00
3.824618415146724404e-01,7.788378586941308024e-01,1.352636379053251181e+00,2.702851571516979856e-01,5.739093991096533287e-01,1.417666894886624673e+00,6.078441418123201601e-01,1.278908390955766583e+00,2.070570311848411560e+00,1.320766448951201877e+00,2.000000000000000000e+00
4.776505671728488167e+00,2.065256507142141817e+00,2.427506225953061314e+00,3.331999083251392157e+00,3.561977584218633197e+00,3.059732225396137650e+00,2.465393965496481599e+00,2.460727046671348894e+00,2.260907311692275989e+00,2.849291354363717499e+00,2.000000000000000000e+00
-3.501994686152521741e+00,-2.071158163260049534e+00,-2.449832391499016548e+00,-2.878707355708806759e+00,-1.113994463454938133e+00,-3.868568776564322853e+00,-2.813294997982824341e+00,-3.891368430496642716e+00,-3.222458084887659169e+00,-2.588494240626391552e+00,2.000000000000000000e+00
5.491654039638860674e+00,2.569831395636605897e+00,2.719138117480722538e+00,3.239394359334682783e+00,4.830159162637141179e+00,3.567552652848227979e+00,2.006712128343825174e+00,2.670313834829832089e+00,2.942587761542212910e+00,3.176448326014390755e+00,2.000000000000000000e+00
1.544385478406204770e+00,-4.034625259356010574e-01,1.796682201914393762e+00,-6.768107967867061925e-01,2.266632254325872786e+00,-5.893341793241926307e-01,9.332615446345189358e-01,-1.486061063682934780e+00,8.729053326185969297e-01,2.941937330096644043e+00,2.000000000000000000e+00
-2.758718187893315132e+00,-2.310515621930910868e+00,-2.251982717584680938e+00,-3.291544448824621050e+00,-2.408367685340451203e-02,-6.804332039613366634e-01,-3.891911293549787931e+00,-1.509035683972052233e+00,-7.185511381785687490e-01,-2.574115218622165635e+00,2.000000000000000000e+00
-2.152558453007419548e+00,-3.175938064499558067e+00,-1.020921021300686515e+00,-1.283291170618943600e+00,-1.714996430847639308e+00,-1.987598950799233322e+00,2.530953064661499163e-01,-2.905802834606696194e+00,-1.574132518089905952e+00,-1.424742734878733375e-01,2.000000000000000000e+00
4.416857398568727611e-01,5.733328010708107492e-01,2.690577519546963892e+00,-1.758846315460842025e+00,1.818735611045999123e+00,-1.289323066903966808e-01,-8.243292287618616543e-01,-7.701601360211458580e-01,1.322998611884278919e+00,1.629097104348798730e+00,2.000000000000000000e+00
-3.995831298333861969e+00,-2.293395186216906190e+00,-1.507905932989847653e+00,-3.955879908504960518e+00,-9.558151730832060711e-01,-2.464885557282197937e+00,-2.904598463579073364e+00,-2.475474435927699446e+00,-1.597745555585231125e+00,-2.235144047035446224e+00,2.000000000000000000e+00
6.794177562878104482e+00,1.998733441502696717e+00,4.268451352780735064e+00,3.967126104928217600e+00,5.201674756080222117e+00,4.407389258172305091e+00,4.754244862768477020e+00,2.503248472380800393e+00,3.575058207336258675e+00,5.323207247101987782e+00,2.000000000000000000e+00
2.560438354432189367e+00,5.473813336459836254e-01,1.757090288979748838e+00,-1.204177627790141147e-01,3.368762844117275890e+00,1.606127305501250380e+00,4.588414259723275768e-01,6.648681132291303086e-01,2.135207526493196895e+00,2.506277375640720617e+00,2.000000000000000000e+00
-3.060945136271798761e-01,6.635892375411805988e-01,1.018410059246579902e+00,-2.861918462196375024e-01,-1.326627808453437751e-01,-1.166044962363183002e+00,-1.664173834575513045e+00,3.333015399468288731e-01,1.504411600425181184e-01,-1.771504697875969647e-02,2.000000000000000000e+00
