4.241416097495322113e+00,3.574570038394170979e+00,4.860618199300445141e+00,2.778109352275618171e+00,2.382132189829967217e+00,3.441502962613824934e+00,3.284417406703325160e+00,3.341106306019433259e+00,1.810163890860387870e+00,4.055324415421702078e+00,1.000000000000000000e+00
-3.725979439858264630e+00,-2.266761198249785281e+00,5.936041901600932480e-01,-1.784176617049697322e+00,3.473138497036523664e-01,-1.295893788023895765e-01,-1.833082000947601653e+00,-1.834468213286495786e+00,-2.741866263799702885e+00,1.130756511760493188e+00,1.000000000000000000e+00
-1.086319381222315084e+00,3.560541514680847230e-01,-3.581597553373008225e-01,-1.750434976904469142e-01,-8.218889151617083666e-01,-4.291298356070436526e-01,2.028488807869132771e+00,1.564782887097972974e-01,-1.208295976114668324e+00,-1.743379106270290801e+00,1.000000000000000000e+00
9.419123061607200809e-01,1.661187114931749864e+00,2.245661921831178187e+00,-4.557220239811053952e-01,1.815308014836315209e+00,2.345263389925205111e+00,3.111389341698170830e-01,1.879516811985725289e-01,-4.378216570494932736e-01,1.228372686739767294e+00,1.000000000000000000e+00
6.348642649643667646e-01,-1.034065595464299436e+00,-4.311346532079353144e-01,-1.480618539620031537e+00,-3.382722233097550379e-01,-7.201229378721003549e-01,-1.762488833441778979e+00,-1.203747433534619216e+00,-9.967130377258016649e-01,-3.429829483651334332e-01,1.000000000000000000e+00
6.765448948106331795e-01,1.983656441806382897e+00,2.049034884786367527e+00,1.667355903889924384e+00,1.820837428460434726e+00,1.745651597022725987e+00,1.302297206198305801e+00,1.989642482882718166e+00,4.499142040235578621e-01,1.964204468611079779e+00,1.000000000000000000e+00
-6.655181769704379136e-01,-1.172243396961056616e+00,3.369798414631225980e-01,-1.630075511574237579e+00,5.437884278628323242e-01,8.301541125896920725e-01,-1.298737124382652874e+00,1.010370175509214818e-01,-9.407831249089838588e-01,1.189464514061272293e+00,1.000000000000000000e+00
9.863769046846673216e-01,1.167563380897912451e+00,2.926917469666712179e-01,5.203321132302292096e-01,-1.582663047317609983e+00,-1.520856576531580129e-01,3.147744162221592035e+00,-1.310218401214778838e-01,5.162790854953082098e-01,-1.641255349645193817e+00,1.000000000000000000e+00
4.498078799866039312e-01,3.310863087039585539e-01,1.787557724631581024e+00,3.736561873062467787e-01,-1.377349171524603566e+00,4.254603322455347003e-01,1.833182280005186016e+00,1.062341258108459030e+00,-1.818177686966588880e-01,6.110154766462068121e-01,1.000000000000000000e+00
-2.617276431278973359e+00,-1.319578185652753310e+00,-1.946582211804433360e+00,6.521088604494684748e-03,-1.291556104245625392e+00,-1.332910425191576875e+00,6.082019866709569289e-01,-3.316048237354076722e-01,1.090574524570970150e+00,-1.013107194561523539e+00,1.000000000000000000e+00
-9.946448214898738760e-01,-1.616842926360008592e+00,-2.300831491235690862e+00,-1.135064033528115246e+00,-1.843475599374522655e+00,-2.366070898270367096e+00,1.385443297772245286e-01,-1.358436834042493491e+00,-1.749111050648284871e-01,-2.158854793735220490e+00,1.000000000000000000e+00
-2.934428458619077418e+00,-2.173500841665400252e+00,-2.518940599652267132e+00,-1.524792615800077300e+00,-2.010956577641790588e+00,-2.467148404268019846e+00,-6.023738283148931671e-01,-1.923225136611372399e+00,-2.293014970904161842e+00,-2.887913713419404171e+00,1.000000000000000000e+00
-2.715081277290272710e-01,2.006986424760416554e+00,1.234177868927829103e+00,3.106166570635966906e+00,1.668012524377603945e-01,4.523328529359165184e-01,2.702749468837078783e+00,3.148838938084728145e+00,1.175081926690480394e+00,9.025358921950149549e-01,1.000000000000000000e+00
-1.198566275818647053e+00,8.948040766365407128e-01,4.529566783815444087e-01,1.516934264893869733e+00,9.749650631750547136e-01,4.291579519245791730e-01,2.608064453945933003e+00,8.519537467614157755e-01,1.245415201558034202e+00,5.314820918902106728e-01,1.000000000000000000e+00
2.152202485974096025e+00,2.691091779705932385e+00,3.899067926205592727e+00,4.262984784510257974e+00,1.484299156169028411e+00,1.460832021432741268e+00,1.891714020769398097e+00,4.081536443917239687e+00,2.043405592494730971e+00,3.745345529846490606e+00,1.000000000000000000e+00
2.597385705964352365e-01,7.356561529190184245e-01,2.357506180790676975e+00,1.701460725811850538e-01,3.559352108660916447e-01,2.027887851091951354e+00,1.838319170406556458e+00,1.100471576090579218e+00,-1.804965527874454745e-01,1.449583639518635225e+00,1.000000000000000000e+00
-2.767016248596557038e+00,-1.259160305837109473e+00,-1.416658651827551019e+00,5.048782060753407297e-01,-5.733358720909175199e-01,-1.678692974253366943e+00,7.994296791635202570e-02,-6.946217729128952856e-01,-7.595269071482629863e-02,-8.375201857637756264e-01,1.000000000000000000e+00
-8.478544980233798656e-01,2.031739092942380087e-01,-5.891964906370783517e-02,5.186446996576909996e-02,1.771358794270913695e+00,1.524154210471669435e+00,-3.701490552620381180e-01,1.507509920095390754e+00,1.208165463488135583e+00,1.320027900210170468e+00,1.000000000000000000e+00
3.142480498706204273e+00,2.519275162008554947e+00,2.083817086584823119e+00,9.575416774220272265e-01,9.902677067462289928e-01,1.594314523059563227e+00,1.328193251037414591e+00,1.906429946691773569e+00,8.785263026609250181e-01,9.220716512624125283e-01,1.000000000000000000e+00
2.070208022135130665e+00,2.626387231545125545e+00,4.759469954975576123e+00,2.485376845764839082e+00,1.629068935511827299e+00,2.481177278457106006e+00,1.658432324501272870e+00,2.651282675734814909e+00,1.119282837348253068e+00,3.981217983228784174e+00,1.000000000000000000e+00
-3.237463003470851142e+00,-2.264709564797513064e+00,-1.342977951129568748e+00,-1.104233996239669668e+00,-1.020175718507330132e+00,-1.007515208613981583e+00,-2.026479711413016638e+00,-3.880130147121022555e-01,-1.220280159665713793e+00,3.005015061328664139e-04,1.000000000000000000e+00
5.292309572416817876e-01,-2.067455935745439177e-01,5.303121189471697861e-01,-9.449944157733525252e-01,-5.689702009207991962e-01,3.576808947576767261e-01,-9.584001116338392023e-03,-3.227809265263684724e-01,-1.810942338743009028e-01,-3.563393632699711766e-01,1.000000000000000000e+00
6.886127932627135184e-01,4.251088533289247295e-01,6.335171959810405040e-01,5.018269861126083420e-01,-6.796773935218770601e-01,1.797170844317045046e-01,-1.469114536643368663e+00,8.948078273772805957e-01,1.314278526929450130e+00,7.027189392052588524e-01,1.000000000000000000e+00
1.478461697818969522e+00,-3.629034707518180580e-02,-7.096869059664220325e-01,-1.440791251731350586e+00,4.431074663691858539e-01,-5.125630156274408877e-01,1.018610301548119157e+00,-1.356373020153989195e+00,-4.704593726541765886e-01,-1.113401645045517974e+00,1.000000000000000000e+00
4.440402258458219231e-01,1.645340991935551722e+00,1.443140543438794943e+00,1.831066096763638074e+00,8.215550932351549651e-01,9.590269110756658444e-01,1.835779739257076715e+00,5.608418873307091657e-01,2.184269069934784646e+00,1.439261646721778254e+00,1.000000000000000000e+00
1.189665214487557687e+00,9.267867200544952500e-01,2.490288132238752006e+00,1.288852435438852639e+00,9.845676695394574018e-01,1.991049408855043001e+00,-2.865581883815138120e-01,1.736122646475999343e+00,1.677181383757008426e+00,2.540251819044661019e+00,1.000000000000000000e+00
-2.776338635241652142e+00,-2.751874742049230438e+00,1.062490434749432389e-01,-1.842012351113580193e+00,2.541343198612960874e-01,-2.450567100268780107e-01,1.876499684562316639e-01,-2.156997202348474918e+00,-2.532774353336149087e-01,1.337475404815812174e+00,1.000000000000000000e+00
-1.455538732379858757e+00,6.665716323140962185e-01,2.317339818852722555e+00,1.106616493151140190e+00,1.401270677931943709e+00,8.554543113449256664e-01,2.855414039660360892e+00,4.962021066614713538e-01,1.344505952724921183e-01,2.140788303103170254e+00,1.000000000000000000e+00
-2.080201473432422787e+00,-1.050472177036380295e+00,-4.931219183457346000e-01,-1.009537209374868016e+00,-4.893444535638611370e-01,1.415418786090636982e-01,4.931307303811765519e-01,-2.946894702005664612e-01,5.650153602059602154e-01,-2.060151836243713230e-01,1.000000000000000000e+00
9.590019570096869339e-01,1.345352430259286081e+00,2.859989413942941816e+00,1.131811460180682793e+00,1.469123850917222640e+00,1.756033095824840462e+00,6.834220370343295770e-01,1.055409492129868898e+00,-9.903126560629349484e-02,2.653560050772244328e+00,1.000000000000000000e+00
-5.126411575574968404e-02,7.043616665563163792e-01,-4.020753659671439939e-01,1.846057084888985456e+00,-1.022746668347710663e+00,-1.481351983890685453e+00,1.159654837164820762e+00,1.332237495265587435e-01,7.938682006025277182e-01,-5.965192637948556476e-01,1.000000000000000000e+00
8.372585137717289960e-01,1.064481575146454695e+00,7.429516270795115673e-01,-1.129579546468685081e+00,1.071496427443141553e+00,7.785396993624509321e-01,2.476237764988834300e+00,-3.364149666985831733e-01,-9.657673964481198192e-01,-4.296031502660963008e-01,1.000000000000000000e+00
-1.447112477961598920e+00,-4.175962647665845129e-01,-1.603391036786430579e+00,2.021005908592175437e+00,-2.768692019327549936e-01,-1.315409164710416468e+00,-9.075258048521179788e-01,1.511610744291281172e+00,1.782921680643084095e+00,4.596268694428351509e-01,1.000000000000000000e+00
-3.878863674340778944e-01,-5.974879459975837026e-01,-1.809246953238431210e+00,-9.932632078042726853e-01,-8.952870757965419868e-02,-1.295776729992629939e+00,5.389352602885173482e-01,-1.065692582714288239e+00,1.044255318542507138e-01,-1.640599596394429316e+00,1.000000000000000000e+00
1.773879060550558884e-01,1.446566254447660960e+00,1.212596829094987561e+00,1.125341688778410676e+00,1.510930506578834542e+00,2.359550008722353986e+00,1.100472823499181629e+00,2.733763902663595591e+00,1.874487023636111083e+00,1.866314196533220393e+00,1.000000000000000000e+00
2.435214645656591959e+00,2.428677040989155600e+00,4.390099375852067887e+00,2.434108073571120023e+00,1.674151761809107963e+00,1.516243731312143739e+00,2.386578547056166677e+00,7.678992922594207737e-01,5.566744250282383843e-01,3.816550846052696677e+00,1.000000000000000000e+00
-2.867160264643155987e+00,-1.976491173871039564e+00,-1.170134120476694628e-01,-1.890731916057593720e+00,-1.778482667570360221e+00,3.407942444644042612e-01,-7.899045794072450111e-01,-2.445291089625828196e+00,-5.942436671428689143e-01,-5.538816513137047037e-01,1.000000000000000000e+00
1.850812825961748675e+00,9.456593111992628309e-01,2.478117679349644664e+00,6.786098455804250307e-01,1.600933895233586313e+00,1.478341489681529231e+00,1.390974861248587935e+00,5.188452377424286333e-01,9.795487851764360654e-01,2.339155274731167466e+00,1.000000000000000000e+00
-6.645004059843461208e-01,-4.009093553160586465e-01,3.258595828258946669e-01,-3.951931990862119770e-01,5.084639914199239330e-01,9.817151268570917244e-02,5.493269709452397453e-02,-8.331055220574602460e-01,6.271044478135479050e-01,6.863165487355195049e-01,1.000000000000000000e+00
-2.107086950509559742e+00,-3.361426698633965149e+00,-2.032848562201294840e+00,-4.251864335867837852e+00,-2.237862831728158586e+00,-1.134161997102288488e+00,-2.026645605179733689e+00,-2.670661713467143539e+00,-2.760934004320123147e+00,-2.956309590746557525e+00,1.000000000000000000e+00
2.142397888945051232e+00,3.101844091227278444e+00,1.980872996108183237e+00,3.088080621799111469e+00,6.870279508220461517e-02,1.081277560793463932e+00,1.560045102371076631e+00,2.210682646485346403e+00,1.894850751768968333e+00,7.261694649540660906e-01,1.000000000000000000e+00
-4.083042723402829921e+00,-3.196250098789905181e+00,-2.774371296700154588e+00,-2.064031132247126976e+00,-1.252374291300078379e+00,-2.309840950104862678e+00,-2.669932880774102291e+00,-2.851467333554237094e+00,-1.981711016448407303e+00,-2.043606816844967256e+00,1.000000000000000000e+00
8.261084936254113609e-02,9.096425471094509163e-01,-5.060008801219673114e-02,2.845780671066576062e+00,-5.834453880002180570e-01,-1.271954908195005229e+00,1.482644218967826388e+00,1.696567229653585418e+00,1.961325357863392238e+00,6.880910921907390509e-02,1.000000000000000000e+00
-3.924188970253153386e+00,-1.469961168124409800e+00,-2.025313295560505100e+00,2.877679280567113085e-01,-9.699663810355628746e-01,-1.679695483390441613e+00,1.895963154704542797e+00,-9.100603960490950550e-01,1.326518744139240091e+00,-1.680419799412018023e+00,1.000000000000000000e+00
7.834611938702290557e-01,2.615546104776981906e+00,2.242639996572574734e+00,3.438926395241530543e+00,1.858886512291621607e+00,1.258041521747711222e+00,2.551854071106183675e+00,3.035713621205210710e+00,2.353565415688467333e+00,2.481248029229771834e+00,1.000000000000000000e+00
1.592996310667164739e+00,6.490292526497267733e-01,1.184162476175460554e+00,5.847094769370604350e-01,4.251255297984922743e-01,4.300686228161778590e-01,2.931295417196618236e-01,1.313840657031335901e+00,6.078385673422596058e-01,1.188024859536529476e+00,1.000000000000000000e+00
5.583013176039792747e-01,1.737345170110124792e+00,2.744554630385630745e+00,1.404983287939829406e+00,8.192332996110351928e-01,1.449653572401653712e+00,2.483604088883223149e+00,1.101338701096417960e+00,-4.056080812592089968e-01,1.585263453340511663e+00,1.000000000000000000e+00
-7.665395617835817355e-01,8.921706268816927965e-01,1.097383613695479099e+00,1.329834151285564925e+00,7.176923594874753398e-01,6.500272151734852732e-01,6.511901211400262790e-01,1.145478741669206268e+00,9.100300254781811260e-01,1.155260761304853556e+00,1.000000000000000000e+00
1.734051054372061973e+00,1.654160140260006573e+00,-1.525677914635480414e-01,1.466476864053312346e+00,-5.032007545107429758e-01,-1.111924776336225884e+00,2.096387633212629442e+00,3.731076910454921847e-01,1.206485841952301907e+00,-8.122843842779089440e-01,1.000000000000000000e+00
1.385403467136955058e+00,-4.202588767697231775e-01,1.203003986612729115e+00,-7.700724377751453353e-01,4.781501563509192587e-02,-2.234001948436720175e-02,2.581218345780593282e+00,-1.593899649939973795e+00,1.077354669251206154e+00,8.752242607248235107e-01,1.000000000000000000e+00
1.111757689252565129e+00,1.268113072264152486e+00,1.401425416793806722e+00,5.207992919845807478e-01,1.287031001828867094e+00,7.119417440749802317e-01,1.999186918277201519e+00,-1.266763765818715859e-01,2.675981699044769901e-01,1.527953379013107682e+00,1.000000000000000000e+00
1.991617024730507612e+00,1.364758627291044579e+00,6.663733005014117472e-01,-7.805971360146071181e-01,6.988499973546026256e-01,8.624191382784622828e-01,1.466297216322498098e+00,-2.190047067622702404e-01,4.653486615015923755e-01,-3.586980154252533692e-01,1.000000000000000000e+00
-1.868474091721910479e+00,-2.330138172014463382e+00,-2.546743277406711581e+00,-2.814034167407810649e+00,-1.498175549274945340e+00,-1.533473109574235993e+00,-5.435475780397782675e-01,-1.731827136019918001e+00,-8.807072674726806882e-01,-1.878147379572167708e+00,1.000000000000000000e+00
1.453809841939672332e+00,1.424876349082402571e+00,1.688449164789175061e+00,9.969093060179153865e-01,3.082727037437344997e-01,2.085124354103560507e-01,2.594951119765177339e+00,7.486765725175386077e-01,-7.968972607304737332e-01,1.231606700480336603e-03,1.000000000000000000e+00
-2.289827359717761635e+00,-2.214995283206687482e+00,-6.372601977284663155e-01,-3.206696519239900844e+00,-2.609009835997904148e-01,-3.809370669700301582e-01,-7.699434958008588570e-01,-1.953099168666111662e+00,-3.118462043318344090e+00,-5.717179895776350884e-01,1.000000000000000000e+00
3.582783483940715996e+00,5.196701855007989757e+00,4.184647444195051413e+00,5.239872134442432383e+00,1.697537408812850313e+00,2.774809051935855031e+00,5.442218964802696846e+00,5.097577644305525624e+00,3.940865760367158188e+00,3.104494270445294468e+00,1.000000000000000000e+00
1.385849426822558073e+00,4.017030195063166498e-01,1.598588791273085064e-01,8.281062587032647082e-01,-7.388035734669843313e-01,-4.849697307700565618e-01,3.712212985510299768e-01,-2.927945505028251016e-02,4.559069698209429755e-01,-3.130005980991388270e-01,1.000000000000000000e+00
1.405089891024227100e+00,3.752404264797990496e-01,2.892845812986504783e-01,6.831657742866916738e-01,-4.631762691267881094e-01,-5.299061550934821563e-01,-2.681850893057637908e-01,1.435561640802208494e+00,2.095284112428691115e-01,9.424535953798568455e-02,1.000000000000000000e+00
-1.829450964187687156e-01,-1.395762956732536919e-01,-8.191536788445002992e-01,6.575996577751243022e-01,-9.584922600223487743e-01,-1.405972809786006472e+00,6.983202142403333035e-02,2.590312738706457285e-01,3.394355948480576313e-02,-7.493713697017209130e-01,1.000000000000000000e+00
